8957246	8957241	1	0
8938121	8938113	1	0
8865480	8865491	1	0
8865492	8865491	1	0
8877338	8877341	1	0
8938108	8938111	1	0
381325	8936477	1	0
352430	8936477	1	0
8935716	8936477	1	0
5244738	8936477	1	0
8936469	8936477	1	0
8935923	8935927	1	0
210613	8935927	1	0
8936584	77502	1	1
8936481	77502	1	1
8936608	77502	1	1
8937113	77502	1	1
8937016	77502	1	1
8936621	77502	1	1
8865498	77502	1	1
8934735	77502	1	1
8937050	77502	1	1
8937022	77502	1	1
8938930	8938928	1	0
8935779	8938507	1	0
8938500	8938507	1	0
8865482	8865480	1	0
8938174	8938182	1	0
8956568	8956549	1	0
8865330	8955885	-1	0
8848151	8955885	1	0
8936007	421264	1	0
8957241	6798077	1	0
8938951	8938948	1	0
8935997	8936007	1	0
8865330	8936007	1	0
8939054	8939061	1	0
8865330	8935960	1	0
8935963	8935960	1	0
8865505	8865503	1	0
8937134	8937133	1	0
8865330	8931981	1	0
1254381	8931981	1	0
8937751	8937767	1	0
8935732	8935726	1	0
8877490	8877491	1	0
6805073	6805066	1	0
6805067	6805066	1	0
8937036	8937050	1	0
77087	8937050	1	0
8936584	8936586	1	0
8938046	8938053	1	0
8865330	8938053	1	0
8932036	8932037	1	0
8931986	8932037	1	0
8878056	8878064	1	0
8935716	8935740	1	0
381325	8935740	1	0
352430	8935740	1	0
1214200	8935740	1	0
5244738	8935740	1	0
8935722	8935740	1	0
8936469	8935740	1	0
209723	8935929	1	0
8935923	8935929	1	0
8938045	8938121	1	0
1181226	8938121	1	0
8956638	8956652	1	0
8954671	8956652	1	0
8939108	8939109	1	0
427775	8939109	1	0
427772	8939109	1	0
8878054	8878069	1	0
8936477	8937097	1	0
8937042	8937097	1	0
8935726	8937097	-1	0
8955748	8955750	1	0
8936477	8936628	1	0
8936595	8936628	1	0
8935726	8936628	-1	0
8939088	977369	1	0
8935864	8935874	1	0
8937016	8937013	1	0
8938022	8938010	1	0
8865330	8938158	1	0
8938148	8938158	1	0
8931986	8932020	1	0
8932014	8932020	1	0
427402	8865492	1	0
8865489	8865492	1	0
446168	1254384	1	0
8932033	8863321	1	0
8865330	8878054	1	0
3215222	8878054	1	0
8877493	5667163	1	0
8956652	975995	1	0
1254381	8932070	1	0
5251515	8932070	1	0
8935785	8865295	1	0
8935779	8935766	1	0
8935760	8935766	1	0
8936051	8936058	1	0
8935779	8936058	1	0
8865498	8865496	1	0
8938486	8938487	1	0
8935779	8938487	1	0
9007689	9007751	1	1
9007691	9007751	1	1
8865330	8938174	1	0
8938181	8938174	1	0
8936124	8955893	1	0
8865330	8955893	-1	0
6805065	6805064	1	0
6805057	6805064	1	0
8935853	8935859	1	0
427775	8935859	1	0
427772	8935859	1	0
8932037	8932035	1	0
8935980	8935979	1	0
8935726	8935731	-1	0
8936477	8935731	1	0
8935722	8935731	1	0
8957239	8957246	1	0
8865491	8865490	1	0
5686576	8956659	1	0
1253322	8956659	1	0
8865330	8938951	1	0
158583	8938951	1	0
8938007	8938022	1	0
8865330	8938022	1	0
8938324	8938328	1	0
8865330	8938328	1	0
8865330	8956568	1	0
8956524	8956568	1	0
69221	8956568	1	0
8935779	8935864	1	0
8935858	8935864	1	0
8877407	8877421	1	0
8865330	8877421	-1	0
8865539	8877421	1	0
8877348	8877349	1	0
400141	5225667	1	1
389254	5225667	1	1
5225635	5225667	1	1
5225616	5225667	1	1
2980912	5225667	1	1
389258	5225667	1	1
5225626	5225667	1	1
5225613	5225667	1	1
389255	5225667	1	1
389259	5225667	1	1
8937744	8937751	1	0
8956684	8957254	1	0
8865546	8865539	1	0
8939094	8939082	1	0
8865330	8939082	1	0
8939114	8939112	1	0
210613	8939112	1	0
8935779	8938440	1	0
8938444	8938440	1	0
8938898	8938930	1	0
8865330	8938930	1	0
8877192	8877193	1	0
8877193	8877391	1	0
8877383	8877391	1	0
8865539	8877493	1	0
8865330	8877493	-1	0
8877484	8877493	1	0
8956659	8956661	1	0
8938507	8938506	1	0
8936621	8936620	1	0
8865330	8934690	1	0
8934704	8934690	1	0
8935960	8935959	1	0
8935934	8935930	1	0
8935779	8935930	1	0
8865330	8877192	1	0
8865539	8877192	1	0
8938199	8938205	1	0
8936995	549142	1	0
8931981	8931986	1	0
3209896	8956528	1	1
445670	8956528	1	1
8937967	8937969	1	0
8937962	8937969	1	0
9007201	8937969	1	0
8937966	8937969	1	0
6805066	8937969	1	0
9006422	629621	1	0
8932020	61855	1	0
8936074	8936068	1	0
427772	8935932	1	0
427775	8935932	1	0
8935929	8935932	1	0
8877414	8877413	1	0
8934690	5693181	1	0
8937113	8937112	1	0
8955885	873794	1	0
8865492	8865505	1	0
8865480	8865505	1	0
8938938	8938942	1	0
8877362	8877369	1	0
8877193	8877369	1	0
8936469	8936616	1	0
8936595	8936616	1	0
5244738	8936616	1	0
1214200	8936616	1	0
8935716	8936616	1	0
352430	8936616	1	0
381325	8936616	1	0
8938235	8938228	1	0
8938230	8938228	1	0
8938034	8938004	1	0
389110	9007203	1	1
389117	9007203	1	1
389118	9007203	1	1
3229071	9007203	1	1
351657	351660	1	1
3006450	351660	1	1
9007203	3229073	1	0
9007200	3229073	1	0
389121	3229073	1	0
9007201	3229073	1	0
389122	3229073	1	0
8938867	8938868	1	0
8877407	8877414	1	0
8877193	8877414	1	0
8936481	8936485	1	0
8938251	517562	1	0
8938964	8938965	1	0
8938968	8938965	1	0
113827	8938866	1	1
113835	8938866	1	1
113832	8938866	1	1
8939066	58198	1	0
8936000	8935998	1	0
8956528	8956524	1	0
8956530	8956524	1	0
8956531	8956524	1	0
8956515	8956524	1	0
8956511	8956524	1	0
8936595	8936615	1	0
1214200	8936615	1	0
8936477	8936615	1	0
8865330	8934742	1	0
3215140	8934742	1	0
8877345	447099	1	0
8938941	8938938	1	0
8938916	8938938	1	0
8939121	8935785	-1	0
8935779	8935785	1	0
8935858	8935785	-1	0
8935760	8935785	-1	0
8936051	8935785	-1	0
8935934	8935785	-1	0
8937100	8935785	-1	0
8938486	8935785	-1	0
8938444	8935785	-1	0
8938500	8935785	-1	0
8936058	8936059	1	0
8877337	8877338	1	0
8865330	8877338	1	0
3791114	8877338	1	0
8956676	8956675	1	0
77087	8936608	1	0
8936600	8936608	1	0
8936599	8936600	1	0
8877383	8877385	1	0
8865330	8877385	1	0
8938063	8938045	1	0
8937022	8937024	1	0
1214170	1214192	1	1
1214225	1214192	1	1
1214206	1214192	1	1
8936615	8936621	1	0
77087	8936621	1	0
8938916	8938964	1	1
8938928	8938964	1	1
8938948	8938964	1	1
1031706	8938887	1	0
8865295	8938887	1	0
8938887	8938885	1	0
8935719	8936584	1	0
77087	8936584	1	0
8937029	8937098	1	0
210613	8937098	1	0
8956649	8956650	1	0
8955822	8955821	1	0
8957254	8957265	1	0
68819	8957265	1	0
8938853	8938854	1	0
8938501	8938498	1	0
210613	8938498	1	0
8935932	8935934	1	1
8935933	8935934	1	1
8938850	8938853	1	0
141283	8938853	1	0
1181232	2029110	1	1
1181225	2029110	1	1
5226884	8935732	1	0
8865330	8935732	1	0
351660	8935732	1	0
3215140	8935732	-1	0
205021	8935732	1	0
8938158	58216	1	0
1183223	8865482	1	0
8865330	8865482	1	0
8936068	8936051	1	0
8865330	8935988	1	0
8935981	8935988	1	0
939232	113595	1	1
939184	113595	1	1
939239	113595	1	1
939191	113595	1	1
939203	113595	1	1
939205	113595	1	1
939192	113595	1	1
939230	113595	1	1
939258	113595	1	1
939213	113595	1	1
939188	113595	1	1
939164	113595	1	1
939165	113595	1	1
939214	113595	1	1
8956586	8956585	1	0
8931986	8932084	1	0
5251515	8932084	1	0
8956513	8956531	1	1
8956514	8956531	1	1
8865330	8877360	1	0
8877362	8877360	1	0
8865330	8938034	1	0
8938007	8938034	1	0
1214200	8936989	1	0
8936978	8936989	1	0
8935726	8936989	1	0
69218	69221	1	0
69220	69221	1	0
59012	69221	1	0
8865330	8938217	1	0
5225604	8938217	1	0
8935731	57578	1	0
8865320	8865330	1	0
8878064	8878050	1	0
3215222	8878050	1	0
8877884	4641195	1	0
8937728	8937712	1	0
8878050	8878073	1	0
8938150	8938154	1	0
1214200	8936599	1	0
8936595	8936599	1	0
8935726	8936599	1	0
8938987	983580	1	0
8865330	8932076	1	0
5251515	8932076	1	0
1254381	8932076	-1	0
181916	181911	1	1
181923	181911	1	1
181900	181911	1	1
181908	181911	1	1
181903	181911	1	1
181910	181911	1	1
181904	181911	1	1
181915	181911	1	1
181907	181911	1	1
181906	181911	1	1
181898	181911	1	1
181920	181911	1	1
181912	181911	1	1
181917	181911	1	1
8938981	450059	1	0
77087	8937113	1	0
8937114	8937113	1	0
201686	5225680	1	1
389256	5225680	1	1
389116	9007200	1	1
389111	9007200	1	1
389112	9007200	1	1
8936978	8936995	1	0
8935726	8936995	-1	0
8936477	8936995	1	0
996772	8956530	1	1
996735	8956530	1	1
996768	8956530	1	1
210613	8935853	1	0
8935841	8935853	1	0
996772	8936469	1	0
996748	8936469	1	0
8938382	879445	1	0
8865490	8865498	1	0
77087	8865498	1	0
8956639	8956638	1	0
8877193	8877490	1	0
8877484	8877490	1	0
8938389	8938391	1	0
8955893	8936109	1	0
8934742	8934741	1	0
8865330	8938150	1	0
8938148	8938150	1	0
8938902	8938913	1	0
8865330	8938913	1	0
8938195	8938199	1	0
8865330	8938199	1	0
8877383	8877396	1	0
8865330	8877396	-1	0
8865539	8877396	1	0
8938231	8938230	1	0
8956588	8956608	1	0
8956602	8956608	1	0
8937690	8937682	1	0
8865295	8937682	1	0
8932084	8932085	1	0
8877385	8877382	1	0
77087	8937016	1	0
8936977	8937016	1	0
68768	68819	1	0
68738	68819	1	0
68796	68819	1	0
68808	68819	1	0
68814	68819	1	0
68804	68819	1	0
68765	68819	1	0
68750	68819	1	0
68724	68819	1	0
68756	68819	1	0
68780	68819	1	0
68774	68819	1	0
68744	68819	1	0
68783	68819	1	0
68806	68819	1	0
68747	68819	1	0
947607	68819	1	0
68777	68819	1	0
68794	68819	1	0
68728	68819	1	0
68762	68819	1	0
68802	68819	1	0
947610	68819	1	0
68812	68819	1	0
68771	68819	1	0
68790	68819	1	0
68734	68819	1	0
68732	68819	1	0
68741	68819	1	0
68722	68819	1	0
68816	68819	1	0
68730	68819	1	0
68798	68819	1	0
8866674	68819	1	0
68810	68819	1	0
68753	68819	1	0
68792	68819	1	0
68726	68819	1	0
68759	68819	1	0
68818	68819	1	0
68788	68819	1	0
68786	68819	1	0
68800	68819	1	0
947606	68819	1	0
68736	68819	1	0
8932070	8932051	1	0
8932076	195249	1	0
8937098	8937100	1	0
427775	8937100	1	0
427772	8937100	1	0
5669104	5244738	1	0
5244745	5244738	1	0
1629836	5244738	1	0
1629834	5244738	1	0
1629838	5244738	1	0
8935930	8935945	1	0
8938230	8938251	1	0
8938235	8938251	1	0
8935963	8935972	1	0
8865330	8935972	1	0
8932014	8932021	1	0
8931986	8932021	1	0
8938046	8938063	1	0
8865330	8938063	-1	0
8937687	8937728	1	0
8935740	8935737	1	0
427775	8935863	1	0
8935860	8935863	1	0
427772	8935863	1	0
8938201	390753	1	0
8956638	8956649	1	0
8954671	8956649	1	0
8938176	8938178	1	0
8865330	8865547	1	0
8865540	8865547	1	0
381325	8878056	1	0
8865330	8878056	1	0
8936988	8937022	1	0
77087	8937022	1	0
8937989	8937995	1	0
8877360	8877363	1	0
8865330	8938850	1	1
8865295	8938850	1	1
427772	8938444	1	0
427775	8938444	1	0
8938454	8938444	1	0
8865330	8939066	1	0
8939051	8939066	1	0
8877868	8877879	1	0
8877193	8877879	1	0
8938338	1008221	1	0
181899	427402	1	0
181911	427402	1	0
212293	427402	1	0
181902	427402	1	0
8938217	8938220	1	0
1254400	1254381	1	0
1254384	1254381	1	0
8877879	8877881	1	0
8939051	8939054	1	0
8865330	8939054	1	0
8865295	8938867	1	0
8938866	8938867	1	0
8937042	8937037	1	0
5244738	8937037	1	0
1214200	8937037	1	0
8936469	8937037	1	0
352430	8937037	1	0
381325	8937037	1	0
8935716	8937037	1	0
181895	181899	1	1
181892	181899	1	1
8862427	181899	1	1
181891	181899	1	1
181897	181899	1	1
181887	181899	1	1
181890	181899	1	1
181888	181899	1	1
181896	181899	1	1
56151	181899	1	1
8862432	181899	1	1
8937100	8937134	1	0
8935779	8937134	1	0
352430	8936979	1	0
381325	8936979	1	0
8936978	8936979	1	0
8935716	8936979	1	0
8936469	8936979	1	0
1214200	8936979	1	0
5244738	8936979	1	0
389119	9007201	1	1
389113	9007201	1	1
8865547	8865543	1	0
6798077	8956676	1	0
8956661	8956676	1	0
212295	212293	1	1
212281	212293	1	1
212070	212293	1	1
8938941	8938981	1	0
8938916	8938981	1	0
8865330	8955748	1	0
8848151	8955748	1	0
8877485	8877483	1	0
210612	210613	1	1
210616	210613	1	1
210615	210613	1	1
8938053	8938054	1	0
181902	1214200	1	0
1214192	1214200	1	0
181911	1214200	1	0
181899	1214200	1	0
8939112	8939110	1	0
427775	8939110	1	0
427772	8939110	1	0
8938482	8938486	1	0
427775	8938486	1	0
427772	8938486	1	0
8935726	8937118	1	0
1214200	8937118	1	0
8937042	8937118	1	0
210613	8938454	1	0
8938437	8938454	1	0
9007751	8865420	1	0
8865293	8865420	1	0
8877396	450046	1	0
8877421	179764	1	0
8865330	8938176	1	0
8938181	8938176	1	0
6805065	6805055	1	0
8935863	8935858	1	1
8935859	8935858	1	1
8865330	8865546	1	0
8865540	8865546	1	0
8935730	8935719	1	0
193545	8938231	1	0
8865330	8938231	1	0
8938228	8938236	1	0
8938913	8938916	1	0
210613	8935761	1	0
8935757	8935761	1	0
8939110	8939121	1	1
8939109	8939121	1	1
209723	8935860	1	0
8935841	8935860	1	0
8865539	8877345	-1	0
8865330	8877345	1	0
3791114	8877345	1	0
8877337	8877345	1	0
8938487	8938485	1	0
8935724	8935716	1	1
8865330	8935716	1	1
8865539	9006422	-1	0
8865330	9006422	1	0
8877362	9006422	1	0
8865293	8865320	1	0
8938866	8865320	-1	0
8865295	8865320	1	0
77087	8934735	1	0
8934741	8934735	1	0
8935997	8936000	1	0
8865330	8936000	1	0
8935726	8935730	1	0
8935722	8935730	1	0
1214200	8935730	1	0
8938195	8938201	1	0
8865330	8938201	1	0
8877337	8877348	1	0
8877193	8877348	1	0
3791114	8877348	1	0
427772	8935760	1	0
427775	8935760	1	0
8935761	8935760	1	0
389261	5225607	1	0
389263	5225607	1	0
5225680	5225607	1	0
389257	5225607	1	0
8936477	8937036	1	0
8937042	8937036	1	0
1214200	8937036	1	0
8939114	8939108	1	0
209723	8939108	1	0
8938045	8938108	1	0
2029110	8938108	1	0
8936124	8955822	1	0
8865330	8955822	1	0
8877404	8877405	1	0
8938328	8938329	1	0
8957246	8956684	1	0
113595	8956684	1	0
975995	8956684	1	0
8865330	8937989	1	0
8937992	8937989	1	0
8937745	8937744	1	0
8937712	8937744	1	0
8956608	992697	1	0
8935766	8935775	1	0
6805064	6805073	1	1
6805055	6805073	1	1
6805054	6805073	1	1
8877391	8877389	1	0
8938964	8938987	1	0
8938968	8938987	1	0
8865330	8938389	1	0
8938366	8938389	1	0
5244714	5244745	1	1
1183225	5244745	1	1
1183219	5244745	1	1
1183216	5244745	1	1
1183223	5244745	1	1
1183224	5244745	1	1
3239027	5244745	1	1
5225667	5225604	1	0
5225607	5225604	1	0
8935972	8936023	1	0
427775	8935933	1	0
427772	8935933	1	0
8935927	8935933	1	0
8934688	8934703	1	0
8936989	8936988	1	0
8932021	8932004	1	0
8939082	8939080	1	0
8937975	8937966	1	1
8937973	8937966	1	1
8936628	55861	1	0
8937682	8937687	1	0
8932036	8932033	1	0
8931986	8932033	1	0
8877369	8877368	1	0
8934735	8935724	1	0
8877193	8877884	1	0
8877868	8877884	1	0
8936979	8936977	1	0
8865330	8877485	1	0
8877484	8877485	1	0
8935737	8936481	1	0
77087	8936481	1	0
8865330	8939088	1	0
8939094	8939088	1	0
8939129	8939132	1	0
8939121	8939129	1	0
8935779	8939129	1	0
8877407	8877404	1	0
8865330	8877404	1	0
8937050	8937048	1	0
427775	8938500	1	0
8938498	8938500	1	0
427772	8938500	1	0
8938965	8938969	1	0
8935988	2160944	1	0
8936608	8936607	1	0
8934704	8934688	1	0
8865330	8934688	1	0
8938366	8938382	1	0
8865420	8938382	1	0
8865330	8938382	1	0
8865330	8938338	1	0
8938324	8938338	1	0
427769	427775	1	1
427776	427775	1	1
427777	427775	1	1
8937969	8937992	1	1
3229073	8937992	1	1
6805057	6805054	1	0
8938481	8938482	1	0
210613	8938482	1	0
8937118	8937114	1	0
8956602	8956586	1	0
8956588	8956586	1	0
1253322	8956639	1	0
8865330	8956639	1	0
5686576	8956639	-1	0
8865330	8935980	1	0
8935981	8935980	1	0
8938440	8938450	1	0
113595	8957241	-1	0
141283	8865295	-1	0
141283	8865330	-1	0
68819	8957241	-1	0
8937745	8937712	-1	0
8956549	8956591	1	1
8956591	8956602	1	0
975995	8957241	-1	0
